105.88382018023256 	 3.2629693842277406e-07 	 5.157336938456057e-15
107.55710414868692 	 3.182398116141208e-07 	 4.916015933290672e-15
109.25683105463936 	 3.1006116405853606e-07 	 4.683512274246726e-15
110.98341877632024 	 3.021498542237875e-07 	 4.4594428622105595e-15
112.73729179569719 	 2.943643948998145e-07 	 4.244478291517205e-15
114.51888130283436 	 2.8668138902876834e-07 	 4.036387030079311e-15
116.32862530190036 	 2.7910063481836515e-07 	 3.835520899371701e-15
118.16696871885169 	 2.717403520600078e-07 	 3.6415742690238625e-15
120.03436351081837 	 2.6437071030446886e-07 	 3.4531053571640335e-15
121.93126877721686 	 2.5713708167731294e-07 	 3.270787184666813e-15
123.85815087262037 	 2.5005178052376985e-07 	 3.0937656551301863e-15
125.81548352141205 	 2.4302916672733376e-07 	 2.920994881527114e-15
127.80374793425021 	 2.3607645213585517e-07 	 2.7533551412395465e-15
129.8234329263741 	 2.2915008193110283e-07 	 2.5896311205089336e-15
131.87503503777927 	 2.2225568850882554e-07 	 2.4293406297269224e-15
133.95905865529198 	 2.1536140535273565e-07 	 2.2730364611792546e-15
136.07601613657278 	 2.0834434901051586e-07 	 2.119549981502087e-15
138.22642793607992 	 2.012127801044347e-07 	 1.9687832728051253e-15
140.41082273302283 	 1.9397936951117216e-07 	 1.8207503956936006e-15
142.62973756133871 	 1.8660455114879582e-07 	 1.6745276609811614e-15
144.88371794172167 	 1.7904429387675293e-07 	 1.5304232729917498e-15
147.17331801573943 	 1.7140227381678649e-07 	 1.3879675878842677e-15
149.49910068206927 	 1.6365431624741634e-07 	 1.2466898597559544e-15
151.8616377348866 	 1.584073498206212e-07 	 1.1699371150054703e-15
154.26151000444088 	 1.538226539410625e-07 	 1.1123953878691922e-15
156.69930749985255 	 1.4931556000810283e-07 	 1.0567805975100859e-15
159.17562955416724 	 1.448463781663857e-07 	 1.0035401817053626e-15
161.69108497170177 	 1.4045253611807558e-07 	 9.520172325341904e-16
164.24629217771877 	 1.3616744511553776e-07 	 9.021815485722453e-16
166.84187937046661 	 1.319275373212137e-07 	 8.542030803764513e-16
169.47848467562272 	 1.2774265685576475e-07 	 8.075961851481745e-16
172.15675630317585 	 1.236741170771855e-07 	 7.625060722302481e-16
174.87735270678942 	 1.196618857616027e-07 	 7.187736861506958e-16
177.64094274568225 	 1.1568616847549392e-07 	 6.761418150982487e-16
180.4482058490677 	 1.1180495651665885e-07 	 6.3479190259170435e-16
183.29983218319165 	 1.0796361364205321e-07 	 5.944407475889713e-16
186.19652282100986 	 1.0413912035201534e-07 	 5.549422265320488e-16
189.138989914547 	 1.0039780255970365e-07 	 5.16505991780387e-16
192.1279568699794 	 9.667181602323055e-08 	 4.787930062604687e-16
195.1641585254845 	 9.297479648737918e-08 	 4.4175038520564274e-16
198.24834133190086 	 8.929775304839024e-08 	 4.0548572680506446e-16
201.3812635362441 	 8.627956208173234e-08 	 3.774022317734833e-16
204.56369536812076 	 8.410254270236128e-08 	 3.598920370800068e-16
207.7964192290904 	 8.195015401772713e-08 	 3.431797991035362e-16
211.0802298850188 	 7.983370090791735e-08 	 3.270951250658831e-16
214.4159346614715 	 7.777023050835618e-08 	 3.117373698631607e-16
217.80435364219485 	 7.573079817247359e-08 	 2.9697546040472373e-16
221.24631987073374 	 7.370772706470731e-08 	 2.827297289461278e-16
224.74267955523572 	 7.172854086782576e-08 	 2.690975377497999e-16
228.2942922764913 	 6.976617994380639e-08 	 2.5591655781661495e-16
231.90203119926204 	 6.78164292199582e-08 	 2.431724843477549e-16
235.56678328694827 	 6.591084998679121e-08 	 2.309041128085855e-16
239.28944951964996 	 6.40173093383929e-08 	 2.1899060696375785e-16
243.0709451156716 	 6.21483920763885e-08 	 2.0744178258219304e-16
246.9121997565297 	 6.028729270916844e-08 	 1.9625380436515791e-16
250.8141578155149 	 5.844119542752967e-08 	 1.8534294983398504e-16
254.77777858986653 	 5.66101102694537e-08 	 1.7473773602537146e-16
258.8040365366158 	 5.479264114155294e-08 	 1.643960509168411e-16
262.89392151215657 	 5.298967123143347e-08 	 1.542643733091313e-16
267.0484390156015 	 5.120495980496376e-08 	 1.4439024781368474e-16
271.2686104359843 	 4.942155055624508e-08 	 1.3469795761177143e-16
275.5554733033684 	 4.763839094657569e-08 	 1.2517024008616252e-16
279.910081543924 	 4.587271332259156e-08 	 1.1583702598380583e-16
284.33350573903664 	 4.41095195489807e-08 	 1.0662994734046133e-16
288.8268333885086 	 4.2352854168701006e-08 	 9.755294293057606e-17
293.39116917792177 	 4.06007230148991e-08 	 8.860726490607918e-17
298.02763525022493 	 3.884635460631646e-08 	 7.974571241212602e-17
302.73737148161246 	 3.7601495580743354e-08 	 7.407677176433183e-17
307.52153576176335 	 3.672506720914531e-08 	 7.079721129190326e-17
312.3813042785087 	 3.5863995680591547e-08 	 6.765433631635232e-17
317.3178718069976 	 3.501612289692105e-08 	 6.466898155590306e-17
322.33245200343276 	 3.4180632030653125e-08 	 6.180674348951838e-17
327.42627770344865 	 3.335496190415934e-08 	 5.905830276250248e-17
332.6006012252037 	 3.254387077840195e-08 	 5.644048670634555e-17
337.8566946772633 	 3.1739468401341205e-08 	 5.391746374620571e-17
343.1958502713489 	 3.094990660374261e-08 	 5.149268469109864e-17
348.61938064002663 	 3.0165857573788024e-08 	 4.916868511861917e-17
354.1286191594199 	 2.9391197505291994e-08 	 4.692036917397104e-17
359.7249202770193 	 2.8626206777798182e-08 	 4.475610729252447e-17
365.4096598446745 	 2.7868494290861205e-08 	 4.266717137840564e-17
371.1842354568472 	 2.7114845790142716e-08 	 4.0639388856883964e-17
377.0500667942103 	 2.6372182117399373e-08 	 3.8682842218311447e-17
383.0085959726766 	 2.5634785084901317e-08 	 3.6781691312583054e-17
389.0612878979433 	 2.4901716964784168e-08 	 3.4929224253320596e-17
395.2096306256396 	 2.417721941314715e-08 	 3.313538050485204e-17
401.45513572716465 	 2.345331412536765e-08 	 3.138228428156307e-17
407.79933866130983 	 2.2737125593162112e-08 	 2.966936093990881e-17
414.2437991517488 	 2.202338295954348e-08 	 2.799977525550265e-17
420.7901015704979 	 2.131335679100274e-08 	 2.6360562486790834e-17
427.4398553274334 	 2.0607056471117993e-08 	 2.4754390875744015e-17
434.19469526596606 	 1.9902518618729184e-08 	 2.3178634035882386e-17
441.0562820649669 	 1.9200715313443526e-08 	 2.1625260444754234e-17
448.02630264704607 	 1.8501204975967237e-08 	 2.0098217319219187e-17
455.10647059328284 	 1.7804136300940095e-08 	 1.8591127066091926e-17
462.2985265645099 	 1.710576319767041e-08 	 1.7099505225761116e-17
469.60423872925554 	 1.641063982489747e-08 	 1.56284302190863e-17
477.02540319844724 	 1.5715248411475244e-08 	 1.4168615718696024e-17
484.5638444669882 	 1.5018804728283098e-08 	 1.2719667607743816e-17
492.2214158623069 	 1.432479339901198e-08 	 1.1283430449097124e-17
500.0 	 1.3627985091199617e-08 	 9.852966225397012e-18
